-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.090042021003460621,-0,0.10535250731115567,0.051137049156142957,-0,0.25239177354671727,-0,-0,0.099233288784846926,-0,0.10161972746596645,0.054560152107027415,-0,0.25974919582274714,-0,-0,0.097799403845293065,-0,0.12433057040346622,0.039551636392176161,-0,0.25711175015621152,-0,-0,0.081895042818562219,-0,0.1100590457805217,0.046921312938767952,-0,0.2427767065770188,-0
-0,0.2071841422483659,-0,0.015194173801798203,0.54106840507546472,-0,0.53230660222623127,-0,-0,0.20237205302637562,-0,0.0048735690476448797,0.5376115799218818,-0,0.53264237512935908,-0,-0,0.20708071569176525,-0,0.013907408922875114,0.53010168005267988,-0,0.53540680092300408,-0,-0,0.19471319780347515,-0,0.011666555511259351,0.54123919030492484,-0,0.53912013038463991,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.0024163463134822148,-0,-0,-0,-0,-0,-0,-0,0.0029393958264113109,-0,-0,-0,-0,0.0048241109054332591,-0,-0,0.003951056549700605,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.37491699071592077,0.17546084434709042,0.22692214324496959,0.64629825457073797,0.59959933966823742,0.13873448216722728,0.20467345020425598,0.26269863262480925,0.36482523759043883,0.17361594003683428,0.22233252231491207,0.65477255690131386,0.59998962256250743,0.1443310458433327,0.20755794969055724,0.25665869875500513,0.36272164029784837,0.18391936139889645,0.2217907956023222,0.65422300293742863,0.60024708148225669,0.14298905443003573,0.20368402645159966,0.26998407077590303,0.37202390285174808,0.1837196752143174,0.23053264763613793,0.63995407273452021,0.59499324870851111,0.13934309878501427,0.19132876593115614,0.26906841520012126
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.18537357030907284,-0,-0,0.15458653305707509,0.1978454780971077,-0,-0,-0,0.18535358112322467,-0,-0,0.15178790619664814,0.18542918675120024,-0,-0,-0,0.18456013923370385,-0,-0,0.15672071348820529,0.20193835585704561,-0,-0,-0,0.18441189037656761,-0,-0,0.15356652896454309,0.19326052910788175,-0,-0,-0
0.1822992977121172,-0,0.17116447676957572,0.28088583987373267,0.55567093075697083,0.10240842232740176,0.2127090208236036,-0,0.16543082163193376,-0,0.17579405158260822,0.27547599039822024,0.56623222462410339,0.10470411843993679,0.21154474862674791,-0,0.1821385917673469,-0,0.16565274740087771,0.27503845297798796,0.55573124680747676,0.10168707196312227,0.21212557509612329,-0,0.18965427693887105,-0,0.17299993370355715,0.2766198307366648,0.55861441166615999,0.099662154255662341,0.21412395736985837,-0
-0,0.066869043867489902,0.163565275779987,0.079691768219677203,0.0015395639670297129,0.26057514782327734,0.071639722971743508,0.010824994681911186,-0,0.071778402826463791,0.16091317144789494,0.069427843198814745,-0,0.25855564865813024,0.075132752483062296,-0,-0,0.064494085753566924,0.16162284282243614,0.085994038631086733,-0,0.26815853356046548,0.076203795025096832,0.016802244756647725,-0,0.064742530697865133,0.17216359516272903,0.082544609091974336,-0,0.25812343020550732,0.067555835318129767,0.020008854738435305
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.23972253353277639,0.19949832692927869,0.24377760937784787,0.1935203269630259,-0,0.20487614471040094,-0,-0,0.2416921582505967,0.20119205602539217,0.24111396828466583,0.18961565822859044,-0,0.20499946558128657,-0,-0,0.23999614638586869,0.2000615788051186,0.26094771403569794,0.19229681118600053,-0,0.21397504112563676,-0,-0,0.22807745346731015,0.20385318788231124,0.23779095066632061,0.19531343455764891,-0,0.20582386327356783,-0
-0,0.019939709732176205,-0,-0,-0,-0,-0,-0,-0,0.02365600594240452,-0,-0,-0,-0,-0,-0,-0,0.014285481881041813,-0,-0,-0,-0,-0,-0,-0,0.016980891515765838,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.0060914451341503202,-0,-0,-0,-0,0.2567062793464237,-0,-0,0.005562524874583516,-0,-0,-0,-0,0.24613285519740105,-0,-0,0.00044453343143148249,-0,-0,-0,-0,0.25035180055725625,-0,-0,-0,-0,-0,-0,-0,0.26137426908677547,-0,-0
-0,0.58081017712371064,0.24902216235943544,-0,0.2135430315313831,0.034296353976905919,0.13127328931202778,-0,-0,0.58215165406814307,0.24028092393551084,-0,0.20672294107301403,0.028544238468334326,0.13438685251093374,-0,-0,0.58484051826880945,0.24343248611307156,-0,0.20578606929375706,0.036053133938879892,0.13104352290289339,-0,-0,0.57531462447457327,0.25001147689859371,-0,0.21777455342021865,0.035324256604495924,0.12872943478140547,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.24213889370240141,0.29987543572937952,-0,0.26885362690288361,-0,-0,-0,-0,0.24386706468670846,0.3015283908415734,-0,0.27125610572359671,-0,-0,-0,-0,0.25489246871372201,0.29727395752225799,-0,0.27220751249118635,-0,-0,-0,-0,0.23779659386918436,0.29929939730306493,-0,0.2620644539674164,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.079776134579277486,-0,-0,-0,-0,-0,-0,-0,0.083749066706992226,-0,-0,-0,-0,-0,-0,-0,0.088531499676745715,-0,-0,-0,-0,-0,-0,-0,0.066914937105373287,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.15837329041940321,0.20498521326903932,-0,-0,-0,-0,-0,-0,0.15989633598489128,0.18757018860176644,-0,-0,-0,-0,-0,-0,0.16045492129465747,0.20451112953262862,-0,-0,-0,-0,-0,-0,0.15684173251288397,0.20203150101539982,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.1387636034340233,-0,-0,-0,-0,0.048891412875618094,-0,-0,0.13842388983812623,-0,-0,-0,-0,0.049844052009127594,-0,-0,0.14715736067643093,-0,-0,-0,-0,0.049471991434333229,-0,-0,0.13107990609867667,-0,-0,-0,-0,0.054342037174228162,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.11156148108548172,-0,-0,-0,0.039406415725289863,0.064195158586948589,0.18693943210341932,-0,0.10547058712378179,-0,-0,-0,0.038104002738099711,0.06226306318097783,0.1916991556882427,-0,0.1108208498842909,-0,-0,-0,0.037320920251991269,0.06400808341003357,0.18608623419207396,-0,0.11245744106270952,-0,-0,-0,0.039102495808563863,0.064629768380243813,0.18475437581260135,-0
-0,0.18245192527449616,-0,0.11573066127133126,-0,-0,0.087774796026247784,-0,-0,0.18955139823876865,-0,0.11345625718329985,-0,-0,0.087241056988041049,-0,-0,0.18239055055964859,-0,0.13719945831141245,-0,-0,0.098131117475485086,-0,-0,0.17129573404199594,-0,0.11384569555363677,-0,-0,0.084977785239614911,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.006798345418525884,-0,-0,0.25330407188537407,0.21371127875960377,-0,0.0034051293112251193,0.0034420339093578878,0.007109520645286551,-0,-0,0.2589451882597657,0.21127466533472278,-0,0.0022552566204432013,0.0048919545211623108,0.008419007422066329,-0,-0,0.25983733918897423,0.21752162954881801,-0,0.0029874541052530234,0.0070585545621514693,0.01143783243628585,-0,-0,0.24608802730009541,0.21866214946367352,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.030956574061841449,0.34352493200975204,0.32462737204245951,0.089497458186567749,0.32544485082309343,-0,0.11244250592197536,0.16612454771838064,0.027929430633771297,0.35122081726238452,0.33337563614397109,0.094706396340780943,0.3288650844938481,-0,0.1087920191753413,0.16314246852177305,0.042182860971681981,0.3491304123041668,0.31856184851749819,0.082652126328530098,0.3281598366337255,-0,0.10846671167676852,0.16324984502651252,0.031664770638991389,0.33110017962961896,0.32197243563450245,0.091058370190099519,0.33801903909093811,-0,0.1169851773510542,0.16376951645488844
-0,0.41127983315993788,0.20271222928928584,0.030043755299068674,0.1315314788975134,0.026203493872897974,0.0092846372353000244,-0,-0,0.41295252241686564,0.20031744598850773,0.031671556145540077,0.12051717590281183,0.015799032815802742,0.01033028580057784,-0,-0,0.41103191642094483,0.20352795927538908,0.047359820988297871,0.13253674387133643,0.030536652863141677,0.017909429440649355,-0,-0,0.40458209347337587,0.20338117130677269,0.025618289604457077,0.13571705638773382,0.031844158041737076,0.0022081557150281719,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.0014194265540244532,-0,0.27211436337407308,0.031117264299612951,-0,0.083564717207905065,-0,-0,0.0055531660257295027,-0,0.27325272909849602,0.029143991260578497,-0,0.0836244860934479,-0,-0,0.01558610929429147,-0,0.27604921912184066,0.036086342852894394,-0,0.089282011920322576,-0,-0,-0,-0,0.26868748418583616,0.027082055360072299,-0,0.078125753630801306,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.28370101392908714,-0,-0,-0,-0,-0,-0,-0,0.29714404601103395,-0,-0,-0,-0,-0,-0,-0,0.2879473350885513,-0,-0,-0,-0,-0,-0,-0,0.27129313831734064,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.061499207617781507,-0,-0,-0,-0,-0,-0,-0,0.066857439415064224,-0,-0,-0,-0,-0,-0,-0,0.067634456202554816,-0,-0,-0,-0,-0,-0,-0,0.056147096733804726,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.36311370494169376,-0,-0,-0,-0,0.54751491558316889,-0,-0,0.36908981071003782,-0,-0,-0,-0,0.55665741921637013,-0,-0,0.3836980680545059,-0,-0,-0,-0,0.54335939473848549,-0,-0,0.33334010041666062,-0,-0,-0,-0,0.54737863570627387,-0
-0,-0,-0,0.076748146860755054,-0,-0,-0,-0,-0,-0,-0,0.077662841534398425,-0,-0,-0,-0,-0,-0,-0,0.082844340772731423,-0,-0,-0,-0,-0,-0,-0,0.072846839744670322,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.0039442088908776627,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.011094457807284387,-0,-0,-0,-0,-0,-0,-0,0.0023079790190657671,-0,-0,-0,-0,-0,-0,-0,0.016573683840511909,-0,-0,-0,-0,-0,-0,-0,0.01719088514909424,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.14713588982159967,-0,-0,-0,-0,-0,-0,-0,0.14984934329312569,-0,-0,-0,-0,-0,-0,-0,0.13724781792675492,-0,-0,-0,-0,-0,-0,-0,0.14636199636205635,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.3150919103372774,0.35252370126048743,0.30049374804862933,0.37991592071596775,0.39616077126869909,0.20355983058244742,0.086128594583191942,0.18085496923705321,0.30847441213262938,0.35193530712304333,0.30069399441530276,0.37802382866922657,0.3906776785646649,0.20870929044165229,0.087020312653626239,0.17734432313107126,0.31983141875209159,0.35455022297449573,0.29685784207725507,0.38610283328443279,0.39009481531962731,0.20306476900715692,0.083142733941657387,0.18884491346936455,0.31824044773505833,0.3467527549463153,0.31049832955300999,0.3770636847358021,0.3940784926209901,0.19694130984842176,0.085694771615895615,0.18725126099040418
-0,0.14755259942150425,-0,-0,-0,-0,-0,0.042095168106080778,-0,0.14667960128813326,-0,-0,-0,-0,-0,0.035813248687127,-0,0.15583153416179543,-0,-0,-0,-0,-0,0.045719080445035018,-0,0.15337627651240346,-0,-0,-0,-0,-0,0.047013720302498133
-0,-0,-0,0.050251460612560632,0.10241383779638323,-0,0.01184767679542548,-0,-0,-0,-0,0.049700804866470889,0.11001361613498609,-0,0.011289406240685296,-0,-0,-0,-0,0.058277735289276399,0.10477099378999967,-0,0.019445818557345999,-0,-0,-0,-0,0.04816849716536542,0.10195066157735755,-0,0.0099673521732104777,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0.093271823243347665,0.084998203378883738,0.050326795593724223,-0,-0,-0,-0,-0,0.087057947956468915,0.078651836564999869,0.040625643524579425,-0,-0,-0,-0,-0,0.089144326752093994,0.089887924039702194,0.04427832308508961,-0,-0,-0,-0,-0,0.094312028565490216,0.090795756458941335,0.043785635873973001,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.057843710051484205,-0,0.027078142457825773,-0,-0,-0,-0,-0,0.059711805270020755,-0,0.029893901156174987,-0,-0,-0,-0,-0,0.051337346365701753,-0,0.028970146165199957,-0,-0,-0,-0,-0,0.055896984881933579,-0,0.020947195030576439,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.018642729023126452,-0,-0,-0,-0,-0,-0,-0,0.020528493720618993,-0,-0,-0,-0,-0,-0,-0,0.013558939408766455,-0,-0,-0,-0,-0,-0,-0,0.019246098977592947,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
