-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.058950082850080507,0.67852908487087038,-0,-0,-0,-0,-0,-0,0.053718564905427472,0.66213094251008686,-0,-0,-0,-0,-0,-0,0.073807512027966288,0.68203053337528707,-0,-0,-0,-0,-0,-0,0.051903650845289466,0.6741127636347487,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.044105130569466355,-0,-0,-0,-0,-0,-0,-0,0.033522846916651208,-0,-0,-0,-0,-0,-0,-0,0.047490817215756008,-0,-0,-0,-0,-0,-0,-0,0.03191095427788624,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.068897828066217373,-0,-0,-0,-0,-0,-0,-0,0.066446940754362235,-0,-0,-0,-0,-0,-0,-0,0.063797612293468475,-0,-0,-0,-0,-0,-0,-0,0.069475572417041553,-0,-0
-0,-0,-0,-0,-0,-0,0.13190570559802656,-0,-0,-0,-0,-0,-0,-0,0.15380171646844545,-0,-0,-0,-0,-0,-0,-0,0.15658150523202993,-0,-0,-0,-0,-0,-0,-0,0.10998602102393167,-0
-0,-0,-0,-0,0.024485933632962118,-0,-0,-0,-0,-0,-0,-0,0.035842135599428178,-0,-0,-0,-0,-0,-0,-0,0.020408038837918002,-0,-0,-0,-0,-0,-0,-0,0.0080234620494824306,-0,-0,-0
-0,0.22508853316142,-0,-0,-0,-0,-0,-0,-0,0.22017490993769506,-0,-0,-0,-0,-0,-0,-0,0.20419118113151372,-0,-0,-0,-0,-0,-0,-0,0.21795762492554141,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.017526718916851008,-0,-0,-0,-0,-0,-0,-0,0.044549216258249258,-0,-0,-0,-0,-0,-0,-0,0.065461462943891852,-0,-0,-0,-0,-0,-0,-0,0.0050187426885438388,-0,-0,-0,-0
-0,-0,-0,0.15198423899280383,-0,-0,-0,-0,-0,-0,-0,0.15740763466742053,-0,-0,-0,-0,-0,-0,-0,0.18189076866511,-0,-0,-0,-0,-0,-0,-0,0.14001793674906934,-0,-0,-0,-0
-0,0.064863274910665875,-0,-0,-0,-0,-0,-0,-0,0.076609351814478449,-0,-0,-0,-0,-0,-0,-0,0.073708173490883627,-0,-0,-0,-0,-0,-0,-0,0.062768025243705616,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.30055236317826878,0.86591561695332619,-0,-0,-0,-0,-0,-0,0.30714970821119808,0.84742567153285253,-0,-0,-0,-0,-0,-0,0.34962155000638218,0.88130003400932744,-0,-0,-0,-0,-0,-0,0.29975162125171256,0.87733750188933168,-0,-0,-0
0.025987195821640292,-0,-0,-0,0.10573610275751026,-0,-0,-0,0.015472046641203677,-0,-0,-0,0.10427395164046949,-0,-0,-0,0.039041399033523744,-0,-0,-0,0.11528762322630728,-0,-0,-0,0.030644834633832288,-0,-0,-0,0.096028809145703206,-0,-0,-0
-0,0.085670335827264701,-0,-0,-0,-0,-0,-0,-0,0.091671657461190617,-0,-0,-0,-0,-0,-0,-0,0.086965349033796019,-0,-0,-0,-0,-0,-0,-0,0.071318669065401991,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.14402667327185004,-0,-0,-0,-0,-0,-0,-0,0.12518900559512652,-0,-0,-0,-0,-0,-0,0.020103106357018299,0.15821000254424669,-0,-0,-0,-0,-0,-0,-0,0.15315631556340231,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,0.073798831639297624,-0,-0,-0,-0,-0,-0,-0,0.049148939127938975,-0,-0,-0,-0,-0,-0,-0,0.092675891908625199,-0,-0,-0,-0,-0,-0,-0,0.094864908372758766
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.13799257889307806,-0,-0,-0,-0,-0,-0,-0,0.10125667712391581,-0,-0,-0,-0,-0,-0,-0,0.14056581520878866,-0,-0,-0,-0,-0,-0,-0,0.1427945095285818,-0,-0,-0
0.34111527949473064,-0,-0,0.29911683040326331,0.36642440331379073,-0,-0,-0,0.31747183313186661,-0,-0,0.30726159471109071,0.36205052745493999,-0,-0,-0,0.33794986273552879,-0,-0,0.32722989520544854,0.36960342421884607,-0,-0,-0,0.33774004807798058,-0,-0,0.29671692827804774,0.37032674667953341,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.065335596843064864,-0,-0,-0,0.29484412955562112,-0,-0,-0,0.023649415503211951,-0,-0,-0,0.31785203220748703,-0,-0,-0,0.077572093117553809,-0,-0,-0,0.2894087053060494,-0,-0,-0,0.089869451827790478,-0,-0,-0,0.30013251014305764,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.11002910339331716,-0,-0,-0,-0,-0,-0,-0,0.083193213802715549,-0,-0,-0,-0,-0,-0,-0,0.11214911079125817,-0,-0,-0,-0,-0,-0,-0,0.11771223260365192,-0,-0,-0
0.040824061501495611,-0,-0,-0,-0,-0,-0,-0,0.034031099752592595,-0,-0,-0,-0,-0,-0,-0,0.049319734798176064,-0,-0,-0,-0,-0,-0,-0,0.052725967302647281,-0,-0,-0,-0,-0,-0,-0
-0,0.15434141857428899,-0,-0,-0,-0,-0,-0,-0,0.16296169769289576,-0,-0,-0,-0,-0,-0,-0,0.18232945220903732,-0,-0,-0,-0,-0,-0,-0,0.11869698428462278,-0,-0,-0,-0,-0,-0
-0,0.17574074198974196,-0,-0,-0,-0,-0,-0,-0,0.18393530348628773,-0,-0,-0,-0,-0,-0,-0,0.16521405204314613,-0,-0,-0,-0,-0,-0,-0,0.17562165574581809,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.018300363839831791,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0.24460029002947412,-0,-0,-0,-0,-0,-0,-0,0.23374572091254414,-0,-0,-0,-0,-0,-0,-0,0.21601526502259497,-0,-0,-0,-0,-0,-0,-0,0.23550722131242674,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.17936231616419049,-0,-0,-0,-0,-0,-0,-0,0.17105941948187553,-0,-0,-0,-0,-0,-0,-0,0.18412270144409654,-0,-0,-0,-0,-0,-0,-0,0.19415675253431183,-0,-0
-0,-0,-0,-0,0.30213131929257137,-0,-0,-0,-0,-0,-0,-0,0.29449135481201599,-0,-0,-0,-0,-0,-0,-0,0.27875264108371467,-0,-0,-0,-0,-0,-0,-0,0.28271809735254139,-0,-0,-0
-0,0.65050603306195809,-0,-0,-0,-0,-0,-0,-0,0.65469603044934044,-0,-0,-0,-0,-0,-0,-0,0.63878862331912489,-0,-0,-0,-0,-0,-0,-0,0.6533584475824743,-0,-0,-0,-0,-0,-0
0.0081848086961292029,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.014254786630403525,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.76747006419953456,-0,-0,-0,-0,-0,-0,-0,0.75067798491580795,-0,-0,-0,-0,-0,-0,-0,0.75861870866688486,-0,-0,-0,-0,-0,-0,-0,0.73407930994643633,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.10588557739504197,0.008818993930538345,-0,-0,-0,-0,-0,-0,0.11728973864965396,-0,-0,-0,-0,-0,-0,-0,0.14062193945181042,0.027261758727968034,-0,-0,-0,-0,-0,-0,0.097327656494091488,-0,-0,-0,-0
-0,-0,-0,-0,0.09629574827017931,-0,-0,-0,-0,-0,-0,-0,0.089662533112969636,-0,-0,-0,-0,-0,-0,-0,0.1153121423934582,-0,-0,-0,-0,-0,-0,-0,0.089979571073391537,-0,-0,-0
-0,-0,-0,-0,-0,0.098501559346550638,-0,-0,-0,-0,-0,-0,-0,0.069684510182718207,-0,-0,-0,-0,-0,-0,-0,0.096075963738100817,-0,-0,-0,-0,-0,-0,-0,0.10765077408356481,-0,-0
0.20847149422591962,-0,-0,0.15214299265650505,-0,-0,-0,-0,0.19766427312365348,-0,-0,0.15920394950645206,-0,-0,-0,-0,0.21233855370556351,-0,-0,0.16688374374249099,-0,-0,-0,-0,0.19717474096297985,-0,-0,0.15142522375304843,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.04134838770921917,-0,-0,-0,-0,-0,-0,-0,0.038239114248037449,-0,-0,-0,-0,-0,-0,-0,0.048371343268575985,-0,-0,-0,-0,-0,-0,-0,0.04752130496040044,-0,-0
-0,-0,-0,-0,-0,-0,-0,0.17296584792171874,-0,-0,-0,-0,-0,-0,-0,0.16880942417791325,-0,-0,-0,-0,-0,-0,-0,0.18497855562564056,-0,-0,-0,-0,-0,-0,-0,0.17495691170770242
0.037896205616676268,-0,-0,0.12575473718309227,0.40142946300515137,-0,-0,-0,0.040423789241456204,-0,-0,0.12862755012232396,0.39075734334755685,-0,-0,-0,0.059308963459713412,-0,-0,0.14424153161406059,0.40814125385691269,-0,-0,-0,0.022357815494209864,-0,-0,0.12454769921941898,0.40042638020931182,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.015464119512949976,-0,-0,-0,-0,-0,0.027787054566720735,-0,0.01470925935282408,-0,-0,-0,-0,-0,-0,-0,0.082348786272679816,-0,-0,-0,-0,-0,-0,-0,0.033132335712061145,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.079862287514393213,-0,0.089217799368795814,-0,-0,-0,-0,-0,0.088013837859099012,-0,0.10013119742673858,-0,-0,-0,-0,-0,0.098161976238614196,-0,0.11472163489611843,-0,-0,-0,-0,-0,0.08528659836403811,-0,0.083690486305782658,-0,-0,-0,-0
-0,-0,-0,-0,0.22047058545426218,-0,-0,-0,-0,-0,-0,-0,0.23315894764084047,-0,-0,-0,-0,-0,-0,-0,0.19991662124800641,-0,-0,-0,-0,-0,-0,-0,0.21517442598730038,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.32091499184326694,-0,-0,-0,-0,-0,-0,-0,0.3273852015366005,-0,-0,-0,-0,-0,-0,-0,0.3304163772256144,-0,-0,-0,-0,-0,-0,-0,0.32145489362164953,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.2116204229177284,-0,-0,-0,-0,-0,-0,-0,0.22854350539067336,-0,-0,-0,-0,-0,-0,-0,0.20459001440302813,-0,-0,-0,-0,-0,-0,-0,0.19303043155322339,-0
-0,0.12655408528489384,0.066244062278020294,-0,0.022355272077025722,0.085452346927925776,-0,-0,-0,0.11952416213467026,0.058303896542397662,-0,0.013590628698416023,0.070083897860296576,-0,-0,-0,0.12408138230039492,0.068342447826787639,-0,0.02327373160741613,0.087258852954744406,-0,-0,-0,0.13053050727448459,0.060543547721209415,-0,0.02621565199343364,0.089503312309631058,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.088473964943340644,0.10508573024755805,-0,-0,-0,-0,-0,-0,0.08381334479273117,0.10612135502987263,-0,-0,-0,-0,-0,-0,0.08956236531560692,0.095909687007056529,-0,-0,-0,-0,-0,-0,0.089871790732189219,0.1016182298817403,-0,-0,-0,-0,-0,-0
0.24784178645553892,-0,-0,-0,-0,-0,-0,-0,0.24929570306775217,-0,-0,-0,-0,-0,-0,-0,0.23992417447134387,-0,-0,-0,-0,-0,-0,-0,0.24511201344358219,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,0.087091534273724139,-0,-0,-0,-0,-0,-0,-0,0.0771977001974124,-0,-0,-0,-0,-0,-0,-0,0.10534519238951318,-0,-0,-0,-0,-0,-0,-0,0.08906357381555656
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.27198255158456691,0.6131736425887695,-0,-0,-0,-0,-0,-0,0.28796687113285541,0.5883073971467484,-0,-0,-0,-0,-0,-0,0.29417586721444483,0.61564028267729343,-0,-0,-0,-0,-0,-0,0.26533504380430767,0.61677450051255311,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.25255976783235679,0.63941002311232542,-0,-0,-0,-0,-0,-0,0.26178686506024029,0.60937610960206201,-0,-0,-0,-0,-0,-0,0.28225007218169329,0.63086083647353397,-0,-0,-0,-0,-0,-0,0.23601366372409097,0.62667680367595735,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.20632691328482949,-0,-0,-0,-0,-0,-0,-0,0.14842219302198684,-0,-0,-0,-0,-0,-0,-0,0.21898136816712102,-0,-0,-0,-0,-0,-0,-0,0.16993412351602238,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.05925293609617252,-0,-0,-0,-0,-0,-0,-0,0.068284512384698251,-0,-0,-0,-0,-0,-0,-0,0.066639957519504162,-0,-0,-0,-0,-0,-0,-0,0.063254805059338864,-0,-0
0.034725242077598507,-0,-0,0.040122145689186449,0.74256835432567025,-0,-0,-0,0.018884917773252862,-0,-0,0.047863464679990968,0.75347419948532157,-0,-0,-0,0.060116026314482131,-0,-0,0.059413425772192788,0.75025958028351369,-0,-0,-0,0.036041667575602732,-0,-0,0.014628348477039173,0.75519301204429179,-0,-0,-0
-0,0.049733356377919112,-0,-0,-0,-0,-0,-0,-0,0.018848371177595434,-0,-0,-0,-0,-0,-0,-0,0.016205478185111075,-0,-0,-0,-0,-0,-0,-0,0.057652548887181916,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.42433433817032401,-0,0.19647924122471355,-0,-0,-0,-0,-0,0.39492840141866636,-0,0.20919935068244941,-0,-0,-0,-0,-0,0.42207688853632053,-0,0.19960818913180847,-0,-0,-0,-0,-0,0.39969793365909817,-0,0.23812502060318289,-0
-0,-0,-0,-0,0.037000796264312866,-0,-0,-0,-0,-0,-0,-0,0.02935329752979525,-0,-0,-0,-0,-0,-0,-0,0.030838078834389177,-0,-0,-0,-0,-0,-0,-0,0.034364314300036371,-0,-0,-0
-0,0.24665397148772988,-0,-0,-0,-0,-0,-0,-0,0.25744092733182161,-0,-0,-0,-0,-0,-0,-0,0.23576916365744,-0,-0,-0,-0,-0,-0,-0,0.27064234352627303,-0,-0,-0,-0,-0,-0
-0,0.50248926081623679,-0,-0,-0,-0,-0,-0,-0,0.50679211966298265,-0,-0,-0,-0,-0,-0,-0,0.50480976626242957,-0,-0,-0,-0,-0,-0,-0,0.48089703220725705,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.015130625038632949,-0,-0,-0,-0,0.094658676639095815,-0,-0,0.024230560815219113,-0,-0,-0,-0,0.10140214089040692,-0,-0,0.032040114665119517,-0,-0,-0,-0,0.11343993695846354,-0,-0,-0,-0,-0,-0,-0,0.097118806097588092,-0
-0,-0,-0,0.15561623939613811,-0,-0,-0,-0,-0,-0,-0,0.17829406160258993,-0,-0,-0,-0,-0,-0,-0,0.19226427007602442,-0,-0,-0,-0,-0,-0,-0,0.15162678475524871,-0,-0,-0,-0
0.34704333948359656,-0,-0,0.10502285827418618,0.33395838852177934,-0,-0,-0,0.30198636253324973,-0,-0,0.11491124398795646,0.36996143413654592,-0,-0,-0,0.33791751249239771,-0,-0,0.11207203379199453,0.33941027026369064,-0,-0,-0,0.35475446329175925,-0,-0,0.085870321597425567,0.35082829595525145,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.24826281261231975,-0,-0,-0,-0,-0,-0,-0,0.24771738751115624,-0,-0,-0,-0,-0,-0,-0,0.24476955842842762,-0,-0,-0,-0,-0,-0,-0,0.24655534403449084,-0,-0,-0
-0,-0,-0,-0,-0,0.046741988783638666,-0,-0,-0,-0,-0,-0,-0,0.018796895864204594,-0,-0,-0,-0,-0,-0,-0,0.045970059614909062,-0,-0,-0,-0,-0,-0,-0,0.066927028573210895,-0,-0
-0,-0,-0,-0,-0,-0,0.43498555327852301,-0,-0,-0,-0,-0,-0,-0,0.46113629216493479,-0,-0,-0,-0,-0,-0,-0,0.43185306248359007,-0,-0,-0,-0,-0,-0,-0,0.41463943886763432,-0
-0,-0,-0,-0,0.17782342968963658,-0,-0,-0,-0,-0,-0,-0,0.14211384839137722,-0,-0,-0,-0,-0,-0,-0,0.16764902416455887,-0,-0,-0,-0,-0,-0,-0,0.15955258664068664,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0.32625939735403048,0.2220601505958798,0.1883493038387194,-0,-0,-0,-0,-0,0.3076653769922541,0.22762664924533491,0.17221658038165644,-0,-0,-0,-0,-0,0.30342821603432418,0.22254680031029106,0.18459903045441822,-0,-0,-0,-0,-0,0.30246162544854566,0.18798207710545134,0.18783898436483079,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.21424143497595002,-0,-0,-0,-0,-0,-0,-0,0.23694674394793266,-0,-0,-0,-0,-0,-0,-0,0.21967112205051786,-0,-0,-0,-0,-0,-0,-0,0.20945652512856025,-0
-0,0.042882514243623882,-0,-0,-0,-0,-0,-0,-0,0.041164205140618956,-0,-0,-0,-0,-0,-0,-0,0.018038902835559544,-0,-0,-0,-0,-0,-0,-0,0.044818817892439876,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.18877149770605331,-0,-0,-0,0.037634770657859792,-0,-0,-0,0.17384138708048114,-0,-0,-0,0.039588430524722981,-0,-0,-0,0.17851258411238671,-0,-0,-0,0.044048533534614555,-0,-0,-0,0.19554990575905595,-0,-0,-0,0.050494670653335599,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.041584093794025889,-0,-0,-0,-0,-0,-0,-0,0.046230993176770777,-0,-0,-0,-0,-0,-0,-0,0.046441702977046799,-0,-0,-0,-0,-0,-0,-0,0.048828995045134924,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.19783983754951598,0.020874409242765894,-0,-0,-0,-0,-0,-0,0.19519257742654542,0.023178936822380248,-0,-0,-0,-0,-0,-0,0.2450650990379826,0.037898606955462363,-0,-0,-0,-0,-0,-0,0.20616385756631511,0.034310501474344834,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.18188722118852801,-0,-0,-0,-0,-0,-0,-0,0.19105120563198419,-0,-0,-0,-0,-0,-0,-0,0.19346154667213267,-0,-0,-0,-0,-0,-0,-0,0.17932433207313306,-0
0.53809881968637185,-0,-0,-0,-0,-0,-0,-0,0.54118130200657655,-0,-0,-0,-0,-0,-0,-0,0.50767824606739731,-0,-0,-0,-0,-0,-0,-0,0.53423816257496737,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.038318252425171201,-0,-0,-0,-0,-0,-0,-0,0.022007609663480223,-0,-0,-0,-0,-0,-0,-0,0.030221594728061976,-0,-0,-0,-0,-0,-0,-0,0.032919192978941907,-0,-0,-0
0.39586884800712163,-0,-0,-0,-0,-0,-0,-0,0.37529851684991578,-0,-0,-0,-0,-0,-0,-0,0.42486817566982482,-0,-0,-0,-0,-0,-0,-0,0.38762918349332914,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.38690769162883198,0.51027998309766531,-0,0.24908832424658625,-0,-0,-0,-0,0.39039786999344317,0.52436577878176494,-0,0.24775675697720331,-0,-0,-0,-0,0.41566405180858268,0.513972162953655,-0,0.26573906788162821,-0,-0,-0,-0,0.38318072619025234,0.52323016303005598,-0,0.2374138822454516,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0.067952098879909134,-0,-0,-0,-0,-0,-0,-0,0.039920900284869602,-0,-0,-0,-0,-0,-0,-0,0.071972349790825146,-0,-0,-0,-0,-0,-0,-0,0.060590626110529129,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.029858789104668989,-0,-0,-0,-0,-0,-0,-0,0.014240762707715902,-0,-0,-0,-0,-0,-0,-0,0.027232511593564091,-0,-0,-0,-0,-0,-0,-0,0.03816305855573647,-0,-0
